,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
171,0.714514203590592,0.031452548078240744,0.45454545454544565,0.0012313371343025002,0.42231434217285413,0.0,0.4192264937214879,0.0,0.0
172,0.7511209123251619,0.06802167975044293,0.27272727272727715,0.000522534394800216,0.3174049713776097,0.06666666666666667,0.3453943033488649,0.06097560975609755,0.03038916843479458
173,0.6517978917987375,0.005118708149599257,0.45454545454544565,0.0004103985836337559,0.45825589120192434,0.0,0.3995575057139062,0.048780487804878044,0.014380519422696058
174,0.6446482349004512,0.003551340731850287,0.45454545454544565,0.0004018384120152509,0.4483890233851382,0.0,0.4178976945333729,0.024390243902439022,0.004681402863403242
175,0.7112251961236734,0.034670727542601525,0.45454545454544565,0.0013436478671689609,0.4168857102420418,0.0,0.4127251990991902,0.0,0.0
176,0.7327042156431612,0.049355773528291194,0.6363636363636385,0.0020405887076865308,0.5638706770722468,0.06666666666666667,0.35142300005506305,0.1219512195121951,0.020613569714930766
177,0.775176350765129,0.11925244016042914,0.45454545454544565,0.00017751145504254283,0.510495986535829,0.0,0.3327253138656367,0.024390243902439022,0.012038543677316944
178,0.7091961163261552,0.039138735647612576,0.45454545454544565,0.0013556035422868226,0.4148297714921737,0.0,0.4058743148506384,0.024390243902439022,0.007921740651116298
179,0.731782301620274,0.002996545667122664,0.45454545454544565,0.0011435964767810092,0.4302442508097164,0.2,0.33357579457490744,0.2439024390243902,0.1110118774981499
180,0.730360506581051,0.046869840955987174,0.45454545454544565,0.0012578662209960798,0.41438157650060337,0.0,0.3980912522632199,0.03658536585365853,0.010188923597347644
181,0.7638524062050841,0.011852611488911015,0.45454545454544565,0.0005052002619396651,0.4683804183447642,0.0,0.32175883996916826,0.012195121951219511,0.005391446028180884
182,0.7530844592118424,0.0714105832899066,0.45454545454544565,0.0010596940103907418,0.41657654792727583,0.06666666666666667,0.3893998752480502,0.048780487804878044,0.02356616637349545
183,0.779163822956952,0.3215443335628021,0.45454545454544565,0.000699686414785251,0.4502501457896003,0.0,0.31533679213921684,0.06097560975609755,0.021198661248346636
184,0.7731736376747977,0.104780361197242,0.45454545454544565,0.0005732935969396821,0.45065786097245963,0.06666666666666667,0.30914243219730697,0.048780487804878044,0.01253529362467429
185,0.69473055511731,0.04440856971760639,0.36363636363636137,2.2114949984418613e-06,0.5429084180866868,0.0,0.3524123376933078,0.0,0.0
186,0.6882850093224219,0.03415429698709415,0.45454545454544565,5.314250944323359e-06,0.5141549889573753,0.0,0.3588608398816987,0.0,0.0
187,0.6853848890470035,0.023337099147334662,0.45454545454544565,1.952887183402266e-06,0.512305166000451,0.0,0.3658692108868925,0.03658536585365853,0.007413181886149359
188,0.6529853512832172,0.041748000269834655,0.18181818181816845,1.5270095925786416e-05,0.3387136048502613,0.0,0.35562077799507946,0.0,0.0
189,0.750700177784271,0.02543680707140445,0.45454545454544565,0.00048674595228409274,0.44585436757573427,0.06666666666666667,0.32315804539779736,0.08536585365853656,0.012413943039178149
190,0.7565315564063861,0.025527055839789592,0.45454545454544565,0.00025170883651235316,0.4814498379396066,0.0,0.3040214672804747,0.0,0.0
191,0.7347739028867009,0.01951693065652489,0.45454545454544565,9.516826746588998e-05,0.47385644162782614,0.0,0.2972340475449931,0.012195121951219511,0.005429168008614354
192,0.7510385575927385,0.07185578043079158,0.6363636363636385,0.0004180147533285409,0.5788921325545026,0.06666666666666667,0.32254737120601856,0.10975609756097558,0.018740615547630783
193,0.7642406436337035,0.2348202880418128,0.6363636363636385,0.00041711344218004235,0.5793810490987595,0.0,0.3395546505492288,0.06097560975609755,0.01302752570231389
194,0.7527350427350423,0.44468014959040214,0.45454545454544565,9.823720289491748e-05,0.4625703157126264,0.0,0.34877085039567085,0.18292682926829265,0.02465571358153327
195,0.7479496263224297,0.06733743306957216,0.45454545454544565,8.637780976927368e-05,0.4619930853799016,0.0,0.2927441370480354,0.0,0.0
196,0.7563180881342616,0.13932792143391215,0.6363636363636385,0.00022230500522566642,0.5885139045148522,0.0,0.31806652658283224,0.024390243902439022,0.004475522992617721
197,0.7528453497459934,0.16642808364780856,0.45454545454544565,0.00020399584425756143,0.4301812894572181,0.0,0.33269160886822197,0.0,0.0
198,0.7306634745300686,0.02288988325235671,0.45454545454544565,7.291614326207063e-06,0.49648568734562815,0.0,0.2619073996227529,0.0,0.0
199,0.7214966177468799,0.01067745426455781,0.27272727272727715,5.6395372874005774e-08,0.3802726131300548,0.0,0.24227974026758026,0.012195121951219511,0.009475722720673912
200,0.6995472443178593,0.0058632468148638525,0.27272727272727715,1.7131932632047434e-08,0.46965707534214973,0.06666666666666667,0.24345890444953242,0.048780487804878044,0.013586753665087267
201,0.6973789889254635,0.006022780197419945,0.27272727272727715,5.301949671500845e-08,0.4099721522080822,0.0,0.2490807856751927,0.03658536585365853,0.012630472922879096
202,0.6967957050014123,0.01453271703571729,0.6363636363636385,1.8985372896030128e-07,0.6925781845299026,0.0,0.27850351485964603,0.0,0.0
203,0.6878856518003582,0.01044945204220809,0.45454545454544565,1.3041469964517304e-07,0.4887349691351379,0.0,0.28760243733443674,0.0,0.0
204,0.7572935988305667,0.04236682539842379,0.45454545454544565,0.00046664214914468957,0.47364419170099736,0.06666666666666667,0.3330001216642096,0.1219512195121951,0.04776837210589874
205,0.7461662289248494,0.009395198306876108,0.18181818181816845,4.0050285678549796e-06,0.38440387918648594,0.06666666666666667,0.2977635819006008,0.048780487804878044,0.012324277341681362
206,0.7402706564680177,0.02236174094749322,0.45454545454544565,1.0042398592877793e-05,0.5029232158572927,0.06666666666666667,0.28082633637120397,0.06097560975609755,0.013181405059202338
207,0.730360506581051,0.010808045740185734,0.45454545454544565,1.716759124618054e-05,0.5116786425523457,0.0,0.2764445916885877,0.03658536585365853,0.006946252259715043
208,0.8528484077138034,0.039094672437813366,0.6363636363636385,0.000310629700960232,0.5623821105562214,0.0,0.0701173277061136,0.024390243902439022,0.013911542388051468
209,0.8845160549800568,0.06231155621625696,0.6363636363636385,0.0006853745415264263,0.5240918809240971,0.0,0.06714570684683535,0.09756097560975609,0.02028273102898939
210,0.8987127716955536,0.11975398149622567,0.6363636363636385,0.0006359914571481403,0.5429648974494741,0.0,0.07585256370248687,0.0,0.0
211,0.8930237274386539,0.15764651911226765,0.45454545454544565,0.0001806350118666543,0.48190161738130366,0.3333333333333333,0.0985691259687992,0.2926829268292682,0.10558043877730697
212,0.905231781272484,0.29553805150886864,0.6363636363636385,6.815366526861366e-05,0.687181370573357,0.0,0.11332099486085108,0.07317073170731707,0.028957757210597092
213,0.818940209088856,0.014600660044053327,0.27272727272727715,5.579044005094166e-07,0.3470368347162535,0.0,0.16076972395437217,0.048780487804878044,0.014689055107610644
214,0.7484036225022447,0.04616284319515638,0.45454545454544565,9.689423791795565e-05,0.4361476607880317,0.06666666666666667,0.3133629452287239,0.048780487804878044,0.010676261547151799
215,0.7608263708055134,0.19014657976168092,0.6363636363636385,0.0007195066692437532,0.566946660665868,0.0,0.36301199152980496,0.06097560975609755,0.016634698321659352
216,0.7546239059917974,0.009714993215792871,0.45454545454544565,0.0009983887895056024,0.4360817339600327,0.13333333333333333,0.32679881763865304,0.15853658536585363,0.04282045745622811
217,0.7407776789791145,0.020201444716803,0.45454545454544565,2.589558588590183e-05,0.4551185259777101,0.0,0.2883921766812324,0.07317073170731707,0.02125636707939818
218,0.7371108135252757,0.00857022948787261,0.27272727272727715,2.961702242245879e-05,0.37650775253199936,0.0,0.2991311690122371,0.012195121951219511,0.010892581476527078
219,0.7366880168251996,0.01894932863360412,0.45454545454544565,0.0001033504720954844,0.4977537308530885,0.0,0.31796378185797236,0.06097560975609755,0.014788071654389801
220,0.7342313372397686,0.010367630320653867,0.45454545454544565,1.2049222903490949e-05,0.5425907661963228,0.0,0.2956231606215577,0.024390243902439022,0.010902580284374583
221,0.7305768866135744,0.017101830734069744,0.45454545454544565,3.5842740242421505e-05,0.5079083772134806,0.06666666666666667,0.31395581884404966,0.07317073170731707,0.011008871649509998
222,0.7183691067142092,0.0037447640798240057,0.45454545454544565,3.8020248585494977e-06,0.5356920853991182,0.0,0.29120609625435223,0.10975609756097558,0.04629226582306328
223,0.710806977897176,0.006396071027460793,0.45454545454544565,1.4445634663173396e-05,0.5001048619632985,0.0,0.30969942718614996,0.03658536585365853,0.010189616610129713
224,0.7154096990936819,0.006427676059162729,0.45454545454544565,9.817493627278707e-06,0.4961590072034947,0.0,0.3059463428639062,0.024390243902439022,0.006325924362274479
225,0.723741209894225,0.007129334685212757,0.45454545454544565,4.947053587503469e-06,0.5251716422215177,0.0,0.28501878689920646,0.048780487804878044,0.02317021153586624
226,0.7240642213687563,0.011584908923767005,0.45454545454544565,1.5201363098446542e-05,0.4935509229344539,0.06666666666666667,0.30233148653953645,0.048780487804878044,0.007541842470598841
227,0.7279629695230674,0.012346937021667047,0.45454545454544565,3.5206804226054934e-05,0.4908451752714521,0.0,0.2988583180307284,0.03658536585365853,0.00636120891646866
228,0.7364152183001851,0.0190876039220275,0.45454545454544565,2.113405148874309e-05,0.5125203949614456,0.06666666666666667,0.2717974654773433,0.08536585365853656,0.012386636878274012
229,0.7409112214116592,0.023394919317681857,0.45454545454544565,5.595184641697922e-05,0.48187074110406647,0.0,0.2953754914829549,0.0,0.0
230,0.7400484970709684,0.03177312629356201,0.45454545454544565,1.3149037097591252e-05,0.5085501628042898,0.0,0.26717652841995376,0.03658536585365853,0.011168597223827027
231,0.7429470106894512,0.04767008545231674,0.45454545454544565,3.463144399592866e-05,0.4754372534720219,0.0,0.2920923044776994,0.012195121951219511,0.004391775271969569
232,0.7408399927897609,0.01443022113635913,0.45454545454544565,0.00040548703294366174,0.43931758662311116,0.13333333333333333,0.3361840045486569,0.1463414634146341,0.03708407426130326
233,0.7432605131172841,0.019416646933358254,0.45454545454544565,0.00025359395962589495,0.4472287406751143,0.06666666666666667,0.3152045641772225,0.06097560975609755,0.022357458790523477
234,0.7390017021888694,0.003696992026504776,0.45454545454544565,0.00039513540871108344,0.4313090982852186,0.0,0.34828051839491886,0.1463414634146341,0.03762401182781457
235,0.741633183360199,0.006632285807035634,0.45454545454544565,0.00030980659795312623,0.43338119816221643,0.0,0.3300108382085657,0.08536585365853656,0.0134191818639794
236,0.7368729306862043,0.0029880881169290427,0.45454545454544565,0.0003930297513147242,0.43081198160550427,0.13333333333333333,0.3539033103681782,0.09756097560975609,0.021421543100945066
237,0.7401462307756941,0.008811984303406158,0.45454545454544565,0.00030915605909125044,0.43376355798172705,0.0,0.3362330822731272,0.024390243902439022,0.004221322586422484
238,0.9460882109204755,0.029027203837921903,0.45454545454544565,0.08215852439861468,0.4861470670653819,0.0,0.16884598863264835,0.07317073170731705,0.01951171099786919
239,0.9791617032766312,0.10790342895847743,0.6363636363636385,0.4235923485573288,0.5571639479249684,0.2,0.1525801270159011,0.30487804878048774,0.09841053036931985
240,0.9933453643131048,0.5822943383867241,0.6363636363636385,0.19847956125281432,0.5635292718071618,0.13333333333333333,0.14193212767858152,0.1097560975609756,0.01374878621028038
241,0.9280295047418332,0.019771760420010456,0.45454545454544565,0.02348600874547366,0.5052025236610203,0.0,0.12917215176125962,0.0,0.0
242,0.9509478782643571,0.4222396796018833,0.45454545454544565,0.12437573528494528,0.5396178256153429,0.0,0.19544191666464492,0.15853658536585363,0.02704677817023971
243,0.9806257655049554,0.7292839378196262,0.6363636363636385,0.4146713978924725,0.6043655599347534,0.26666666666666666,0.18996035293786806,0.31707317073170727,0.21141032953829347
244,0.9830181458685455,0.4275743552716195,0.6363636363636385,0.6098802594848544,0.5514182962282863,0.26666666666666666,0.1845722730145754,0.2926829268292682,0.1316319370789989
245,0.9995136107913548,0.9160081988198324,0.6363636363636385,0.30561336482070683,0.5508791978847072,0.0,0.1693480761636933,0.03658536585365853,0.005310622282496337
246,0.9395708232999049,0.2286978902059784,0.45454545454544565,0.03861750259619618,0.4720810634763408,0.0,0.15623464543254614,0.09756097560975607,0.04196919416829864
247,0.9052716593245225,0.2231634413373472,0.45454545454544565,0.019891087114445136,0.549271380609019,0.0,0.22683556638994712,0.03658536585365853,0.010836183803576668
248,0.8593512594265328,0.015136949325645483,0.27272727272727715,0.002841212244663771,0.3682245920429619,0.0,0.2125673198972821,0.048780487804878044,0.026675705079931507
249,0.8571051204693632,0.00515823076257086,0.27272727272727715,0.0014177668975735589,0.35842808182797276,0.0,0.18732431898421756,0.024390243902439022,0.01108538730001366
250,0.8816067955611491,0.02191310864909662,0.27272727272727715,0.004622155207202341,0.28607768202871925,0.06666666666666667,0.16242290034509613,0.048780487804878044,0.018297275479809166
251,0.8990666472218166,0.004152260570604799,0.27272727272727715,0.004266570483474387,0.33273818478686473,0.0,0.14590282375039976,0.048780487804878044,0.01057249910261101
252,0.8898913059168251,0.007174533743800098,0.27272727272727715,0.00290406304756319,0.3343835057673381,0.0,0.13638116038218348,0.024390243902439022,0.00377438939961851
253,0.9613129580539516,0.007830279447682685,0.27272727272727715,0.01089817107595945,0.31113299211787293,0.0,0.10206846797196255,0.1219512195121951,0.041243591111065445
254,0.964410862899694,0.16946301860776186,0.45454545454544565,0.007733530262168898,0.4547933665404207,0.06666666666666667,0.09799648294056466,0.06097560975609755,0.029792270767242935
255,0.9652715800021919,0.06754378302896315,0.45454545454544565,0.01224998334971747,0.4750567042142734,0.13333333333333333,0.1031996362608729,0.17073170731707313,0.04233684413159778
256,0.9170955937044425,0.0064558445025048716,0.27272727272727715,0.008027062004091371,0.3282824379134606,0.0,0.12866801316991347,0.012195121951219511,0.004890119728201743
257,0.908366240348913,0.004966214363091424,0.45454545454544565,0.00389119505856179,0.4892119115978779,0.06666666666666667,0.1454717611323366,0.09756097560975609,0.016414820279018957
258,0.9266485292128229,0.2146034775933267,0.27272727272727715,0.011912827754500796,0.317542779634165,0.2,0.15566972882230018,0.3658536585365853,0.05696214231727363
259,0.9133320493636932,0.09894990684637552,0.27272727272727715,0.012674408536620007,0.31379265260347056,0.06666666666666667,0.17609017675716596,0.26829268292682923,0.04700187578507315
260,0.8973131113181178,0.0710548168955338,0.27272727272727715,0.010424352733725552,0.34457377403359285,0.06666666666666667,0.20540627715069715,0.13414634146341461,0.05087076016598693
261,0.8813295210864901,0.21841848683899445,0.45454545454544565,0.0070429803022935495,0.5326431659911557,0.0,0.22672393941554497,0.09756097560975609,0.011856840400264895
262,0.9264674942141801,0.013718412836276643,0.45454545454544565,0.16768524846674715,0.5407371300043923,0.0,0.22064743976276424,0.14634146341463414,0.030690642731701516
263,0.9600853423036186,0.4003494864814931,0.6363636363636385,0.5280442180009742,0.6014797954253874,0.3333333333333333,0.2156976894274077,0.3414634146341463,0.13572640920995657
