,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
2111,0.8797487164246411,0.004666774586826796,0.5555555555555376,1.151088543994477e-13,0.5427128461602195,0.014492753623188406,0.5133916320953814,0.010471204188481681,0.12700796844958331
2112,0.9371622580539527,0.01113705340634252,0.5555555555555376,8.792200202595151e-08,0.4928458150961122,0.028985507246376812,0.45726857684026945,0.028795811518324624,0.02840082967807167
2113,0.9497389033942564,0.11213699887899865,0.5555555555555376,2.664893580500836e-10,0.39216703707390266,0.014492753623188406,0.43978480314925444,0.05235602094240842,0.1089545139051036
2114,0.735484368440443,0.0,0.11111111111110752,9.501147735347186e-08,0.156294051131116,0.014492753623188406,0.560963995039974,0.01832460732984294,0.020063782146458684
2115,0.7782653236992652,0.0,0.11111111111110752,1.734924068814239e-08,0.1662605504677121,0.014492753623188406,0.5743264818197162,0.026178010471204202,0.058265367626152934
2116,0.9090090853258226,0.011626147409925958,0.5555555555555376,2.822989747282214e-09,0.6602715505729149,0.07246376811594203,0.5952797624205277,0.054973821989528826,0.028417393578030914
2117,0.8819178335507865,0.0,0.11111111111110752,7.987297765008782e-10,0.2073490181187712,0.0,0.5917512498130222,0.04450261780104714,0.047863774496195124
2118,1.0,0.2987623577350868,0.3333333333333226,5.4592402613940435e-06,0.6217939301954829,0.0,0.4599488704999682,0.010471204188481681,0.020608061014186906
2119,0.893585793396344,0.0,0.11111111111110752,5.359464791179141e-08,0.17060309416436198,0.014492753623188406,0.44016139484881667,0.010471204188481681,0.056307339524611685
2120,0.9627656591711996,0.12202311798742152,0.777777777777785,5.849820610230547e-07,0.5800535319146569,0.0,0.43890002064979144,0.0026178010471204203,0.01095208903677124
2121,0.9297225290792146,0.002273604367983289,0.5555555555555376,2.144408323464975e-07,0.41693134398171583,0.0,0.4144218593063973,0.0026178010471204203,0.007849373125466002
2122,0.9446076651371618,0.04800362686018834,0.777777777777785,1.7775319433259422e-07,0.6926700324490125,0.014492753623188406,0.40768164047641414,0.010471204188481681,0.029936790824218417
2123,0.931578947368422,0.009094198257560441,0.5555555555555376,1.7270781690741868e-07,0.4390206830365336,0.0,0.4091082718138697,0.00785340314136126,0.010732047735449803
2124,0.9153870761356367,0.0,0.11111111111110752,5.082096638469786e-08,0.16214277733051652,0.0,0.40732688352368945,0.010471204188481681,0.021317913337116492
2125,0.769482440257437,0.05345377179382931,0.5555555555555376,2.658456902490203e-07,0.40061471854614805,0.014492753623188406,0.6004363894500532,0.010471204188481681,0.02404436831085524
2126,0.7711205928587473,0.07165361582105008,0.5555555555555376,2.3293090058443128e-07,0.39798872492861814,0.0,0.5947589120639943,0.00785340314136126,0.01663270614940707
2127,0.6888596441955093,0.0,0.11111111111110752,2.947328729970551e-08,0.14034934876683353,0.0,0.6367088987783664,0.01570680628272252,0.03224314244754499
2128,0.7143808200254652,0.0034062437743229215,0.5555555555555376,6.881256019055373e-08,0.41399210610789555,0.0,0.6245058326771523,0.0,0.0
2129,0.7223638704465697,0.003673911540444579,0.5555555555555376,7.047744808724558e-08,0.42392373296393226,0.0,0.6206668510160833,0.0,0.0
2130,0.861525646558213,0.039882453442670385,0.5555555555555376,3.5124399046638982e-12,0.399802606942884,0.0,0.37551064542976087,0.0,0.0
2131,0.8922205477316437,0.05145748023281608,0.5555555555555376,7.027777840552853e-12,0.39137859046609835,0.0,0.3713478402733815,0.0,0.0
2132,0.8567621785083387,0.025597252846926277,0.5555555555555376,2.4528742975333877e-12,0.40158578271309303,0.0,0.372792997128409,0.0,0.0
2133,0.8257026335532792,0.003116562156551954,0.5555555555555376,9.091439112563014e-13,0.42493009865946285,0.0,0.37405817813199554,0.00785340314136126,0.014601961444481958
2134,0.8357510027649058,0.005767526636696203,0.5555555555555376,1.1857123987644518e-12,0.4134215398021841,0.014492753623188406,0.37303643585049495,0.010471204188481681,0.016159952497155877
2135,0.8235875394548753,0.00297603895965836,0.5555555555555376,7.80393874370156e-13,0.4194541225162707,0.0,0.36863484952834735,0.005235602094240841,0.01093510132227106
2136,0.8359544653377631,0.012054925165315616,0.5555555555555376,1.0994825335922981e-12,0.41350171926322316,0.0,0.363852188903127,0.0,0.0
2137,0.9052228654582284,0.34530060899373843,0.5555555555555376,5.9679154004597735e-12,0.41835422961655316,0.0,0.3360396452149988,0.0,0.0
2138,0.8144996015029048,0.002006370260820619,0.5555555555555376,5.409355079529085e-13,0.44730229124965243,0.0,0.37441582820651775,0.01570680628272252,0.022233210404667626
2139,0.8322668838345652,0.008235569691274033,0.5555555555555376,6.081868946717436e-13,0.42563221009110863,0.0,0.3601640941055304,0.0,0.0
2140,0.8200080238422746,0.017686779097423992,0.5555555555555376,3.390430271061549e-13,0.4782238718711697,0.028985507246376812,0.3712886350305644,0.020942408376963362,0.04441951835718947
2141,0.8228612508986364,0.01678142993647798,0.5555555555555376,4.4038303687062594e-13,0.4398939478871376,0.0,0.36050889112960294,0.0026178010471204203,0.010723175799255838
2142,0.8189206979117988,0.0,0.11111111111110752,1.7945862440354483e-13,0.1560318886627446,0.0,0.3455441276087083,0.005235602094240841,0.00737634505018399
2143,0.8217506174257655,0.018606246473380404,0.5555555555555376,4.1697767499807e-13,0.43966154107811134,0.0,0.35564577073876347,0.0,0.0
2144,0.8852098951297748,0.02233483085360227,0.5555555555555376,4.127666041861175e-12,0.42425036775284086,0.0,0.3315000935789672,0.0,0.0
2145,0.8886829955071549,0.0356387381899108,0.5555555555555376,3.2887858495322065e-12,0.42276490888696017,0.0,0.33202262619159706,0.0,0.0
2146,0.8473079011005297,0.03122791627012217,0.5555555555555376,3.0514531116489738e-12,0.4455372410855602,0.0,0.32077628181360945,0.00785340314136126,0.012554020014240433
2147,0.8293561850291784,0.004488935822357992,0.5555555555555376,6.081686028746837e-13,0.43388894224449276,0.0,0.3470671445577922,0.0,0.0
2148,0.8422286757059044,0.008837249460938728,0.5555555555555376,6.273417264435635e-13,0.4802869152831732,0.0,0.3454685208035418,0.0,0.0
2149,0.8467395914502427,0.002360965385290005,0.5555555555555376,1.968942070419421e-12,0.42638951312314854,0.014492753623188406,0.32087823584817016,0.010471204188481681,0.015691791693746123
2150,0.8642230097048278,0.022014932932392033,0.5555555555555376,1.4055095407399403e-12,0.434648630158271,0.0,0.3367094661095214,0.0,0.0
2151,0.8607827211743833,0.009084247061935608,0.5555555555555376,2.0851703336571567e-12,0.419743088593587,0.0,0.3226139006567065,0.0,0.0
2152,0.8708067477505803,0.03946867540189403,0.5555555555555376,6.954015594853017e-12,0.5089256701901104,0.0,0.31423969427317194,0.00785340314136126,0.009511242016509864
2153,0.8422452023076036,0.005745454775924266,0.5555555555555376,9.984725869073755e-13,0.41886434273015577,0.0,0.3378197893539875,0.0,0.0
2154,0.8307687841133445,0.024635365513920895,0.777777777777785,8.899034693717358e-13,0.5744023451354365,0.0,0.34171070686552296,0.0,0.0
2155,0.8355395067255856,0.025716930270535013,0.5555555555555376,1.7491729420329893e-12,0.42569452466073227,0.0,0.31455282104267407,0.005235602094240841,0.006415865472355515
2156,0.8381009099074479,0.002040426345743169,0.5555555555555376,1.19551507227972e-12,0.4157576705728267,0.0,0.3288133188466769,0.0,0.0
2157,0.8266328996908973,0.02336056507529655,0.5555555555555376,1.096686494838953e-12,0.4160572084157519,0.0,0.3159624437530707,0.0,0.0
2158,0.8753262908883288,0.0,0.11111111111110752,1.470308430893411e-11,0.18784944702598422,0.028985507246376812,0.28994440692180445,0.023560209424083784,0.061786048490077634
2159,0.8929908875296468,0.0,0.11111111111110752,1.4324960638311584e-11,0.20048762057443326,0.0,0.2876048180905722,0.03141361256544504,0.07817048030282828
2160,0.8459135610256004,0.0,0.11111111111110752,1.9882593501044302e-12,0.16383974253242578,0.0,0.2877217293142611,0.005235602094240841,0.012279596684312225
2161,0.8335599013458159,0.13007773104912276,0.3333333333333226,6.462274955861244e-12,0.2897023531834859,0.014492753623188406,0.28240235074375597,0.026178010471204202,0.0790542027882353
2162,0.6937249989898597,0.008405384574262985,0.5555555555555376,4.679135191018985e-14,0.47587985113047265,0.0,0.2762812621914292,0.0,0.0
2163,0.6801273976184257,0.0037653172348575785,0.5555555555555376,4.016894026653377e-14,0.43988845701148976,0.0,0.26880623768889184,0.0,0.0
2164,0.6674000590860333,0.0020603253382821267,0.5555555555555376,2.615004139499596e-14,0.4438607232559156,0.0,0.2628722765218001,0.0,0.0
2165,0.6559462681092983,1.2192836273363161e-05,0.3333333333333226,1.4296884755107313e-14,0.29569884867309654,0.0,0.25860650360461485,0.0,0.0
2166,0.7262198835950184,0.08741694565822807,0.3333333333333226,4.6661931871367265e-12,0.31185453365765636,0.0,0.2281580653656171,0.0,0.0
2167,0.7214653701664907,0.09004394494261525,0.3333333333333226,1.8285637919426607e-13,0.4025593742413722,0.0,0.23017197861169397,0.0,0.0
2168,0.7392974327617828,0.08472155579287431,0.5555555555555376,4.1486128929002454e-14,0.5022884024058974,0.0,0.21537596712025792,0.0,0.0
2169,0.7266071352998432,0.11015091391230401,0.5555555555555376,1.0297499930782831e-13,0.43200902511667255,0.0,0.1676753845804314,0.0,0.0
2170,0.8039426858962361,0.0,0.11111111111110752,2.160328610791295e-09,0.174206826336182,0.0,0.3050408872155835,0.0,0.0
2171,0.8592233009708743,0.05203102080183203,0.5555555555555376,9.244184471844541e-09,0.5214010480615968,0.0,0.29892553518973763,0.0,0.0
2172,0.8263941701402604,0.017263602865151283,0.5555555555555376,7.556029031942302e-09,0.5457230912818419,0.014492753623188406,0.2950222527625952,0.010471204188481681,0.08761418508020605
2173,0.8131263379241099,0.014299134597990924,0.5555555555555376,9.006910794354481e-09,0.44793924140769276,0.0,0.293602466503681,0.00785340314136126,0.014980666962768523
2174,0.7870561377451405,0.0018713393645284192,0.5555555555555376,6.430317949419025e-09,0.415235752982415,0.0,0.29220296286611125,0.0,0.0
2175,0.8051868873985834,0.008966186492532818,0.5555555555555376,3.813771619881251e-10,0.37941806631843494,0.0,0.2886074897033132,0.00785340314136126,0.017957481176418648
2176,0.7942801099195963,0.01144046585393093,0.5555555555555376,1.7807971557672964e-09,0.3566409423338746,0.0,0.28685929979598,0.0026178010471204203,0.0080907022465603
2177,0.7995994783904625,0.008784632198045253,0.5555555555555376,4.730585863595835e-09,0.40527671368335244,0.014492753623188406,0.2859891301840075,0.010471204188481681,0.03502234481179109
2178,0.7900113194003501,0.005129104113133355,0.5555555555555376,8.797863716786489e-10,0.3913115056142582,0.0,0.27969914285990427,0.0,0.0
2179,0.7921034177308631,0.0033300501640757484,0.5555555555555376,5.615020904547622e-10,0.4013345981936288,0.0,0.27777555046441,0.0,0.0
2180,0.7844382510165855,0.0027271806188854716,0.5555555555555376,7.348567606435648e-10,0.4089571113174085,0.0,0.27766254798337514,0.005235602094240841,0.009480287978895913
2181,0.7516877840336949,0.008147140289955659,0.5555555555555376,3.5591045967491136e-11,0.5614470724852263,0.014492753623188406,0.2593693402830367,0.010471204188481681,0.010380738123686244
2182,0.7330663341986613,0.0,0.11111111111110752,1.0175888043542867e-11,0.1795006203809158,0.0,0.24309326262054498,0.0,0.0
2183,0.7210290696209435,0.0,0.11111111111110752,5.635086619110545e-12,0.18504496515974783,0.0,0.23248545217857158,0.0,0.0
2184,0.7958337968628318,0.004666774586826796,0.5555555555555376,5.938975942612366e-07,0.5120145610612131,0.0,0.461109563169746,0.0,0.0
2185,0.9114218371767128,0.8497857561453666,0.5555555555555376,4.019904020761303e-09,0.6320741457312156,0.0,0.5164264985345385,0.00785340314136126,0.002505901224294945
2186,0.8538222832249213,0.0,0.11111111111110752,6.6709704838442746e-09,0.19159279801368162,0.0,0.45608628715610094,0.0,0.0
2187,0.8476927786390724,0.0,0.11111111111110752,4.9450588168295036e-08,0.1749789009399882,0.028985507246376812,0.44370672742019956,0.020942408376963362,0.0052964991808376015
2188,0.6168443895148327,0.0,0.11111111111110752,2.4251863479620423e-15,0.1609318243628744,0.0,0.5331201372376931,0.00785340314136126,0.0028753918524954455
2189,0.6228234372279307,0.0,0.11111111111110752,1.388432957526432e-18,0.15950578905947216,0.0,0.09215754233246583,0.0,0.0
2190,0.720200342293366,0.07465501115717754,0.777777777777785,1.2005650560173803e-10,0.7798918149263513,0.0,0.29150301754576013,0.0,0.0
2191,0.636214064966539,0.010487112073603942,0.5555555555555376,4.888354623869416e-18,0.4928976544513039,0.0,0.07861530395587707,0.0,0.0
2192,0.650124201023902,0.015123873524988823,0.5555555555555376,1.2502527575270734e-17,0.4541050378721991,0.0,0.07349215929209575,0.0,0.0
2193,0.6646150272906757,0.019754203590207478,0.5555555555555376,2.6612080138253156e-17,0.4559435146420731,0.0,0.06818720234435055,0.0,0.0
2194,0.7104198217433416,0.0641947233233746,0.777777777777785,4.873246313331754e-11,0.8150059475389027,0.0,0.2900458382114627,0.0,0.0
2195,0.6100932427438388,0.0023443742447805524,0.5555555555555376,1.6901381410628838e-18,0.4393682015803016,0.0,0.08055282522929483,0.0,0.0
2196,0.6228957450513724,0.007007933138523897,0.5555555555555376,3.3249722520501013e-18,0.4487106783153572,0.0,0.07348941530921824,0.0,0.0
2197,0.7072708547888782,0.05522206528139134,0.3333333333333226,1.6357861843819572e-11,0.3790339424473776,0.0,0.2885776717308284,0.0,0.0
2198,0.6797827102618725,0.06504221614501442,0.5555555555555376,5.469646555708599e-17,0.48871849879609036,0.0,0.05723948199633622,0.0,0.0
2199,0.5977939179543612,9.64707924925437e-06,0.5555555555555376,1.1836514295698433e-18,0.44783112093240623,0.0,0.08096726058138098,0.010471204188481681,0.011103313911170002
2200,0.6646304640683787,0.03602252888474478,0.5555555555555376,2.6624255195408537e-17,0.45316306716673765,0.0,0.058064388094803326,0.0,0.0
2201,0.6501389719859745,0.031400506026657636,0.5555555555555376,1.2557369983107074e-17,0.44206413280110707,0.0,0.06246413265641379,0.0,0.0
2202,0.6100758997100457,0.0011658897234356667,0.5555555555555376,1.4321027061560967e-18,0.43929085806101725,0.0,0.07432687194175919,0.0,0.0
2203,0.6362376413737899,0.02676669229393231,0.5555555555555376,5.1233274162844575e-18,0.44036615573913057,0.0,0.0674954854989685,0.0,0.0
2204,0.6228867056552849,0.01629860640440313,0.5555555555555376,2.158012980082481e-18,0.4479951047025997,0.0,0.07096633785605214,0.0,0.0
2205,0.6100672285628994,0.0058310564637210766,0.5555555555555376,1.0350032828108307e-18,0.49084500289831695,0.0,0.07052643972134771,0.0,0.0
2206,0.5977439682484436,0.0,0.11111111111110752,2.947478005498545e-19,0.15884046579603234,0.0,0.06907058162437588,0.0,0.0
2207,0.8858127560338865,0.09284323738773112,0.777777777777785,5.085553528712677e-05,0.5066824070297092,0.15942028985507248,0.4064786418883515,0.1151832460732985,0.2052220821702034
2208,0.7964392407177179,0.02618055039035062,0.5555555555555376,3.093639147568814e-08,0.48188625313476346,0.014492753623188406,0.3043444892596479,0.020942408376963362,0.03894399744247033
2209,0.7755653328755872,0.0,0.11111111111110752,9.123236567512813e-09,0.15644765122752835,0.014492753623188406,0.29317959586206815,0.013089005235602101,0.016250422671996122
2210,0.812949231512259,0.0037956504409106017,0.5555555555555376,4.0688910458674257e-07,0.38209216452199307,0.014492753623188406,0.34591317786749914,0.01832460732984294,0.024169053091578106
2211,0.815513228518503,0.0033883538597139335,0.5555555555555376,4.315029249388136e-07,0.3802003326097115,0.014492753623188406,0.34001153094665776,0.01832460732984294,0.02736846769598277
2212,0.8299736055921347,0.010741415082235903,0.5555555555555376,3.775033305040365e-07,0.3913012973739227,0.0,0.3510293737299134,0.005235602094240841,0.006428980166432654
2213,0.828395800362838,0.024243357125420573,0.5555555555555376,3.8417231455960365e-07,0.38203872381845627,0.0,0.33429551130307145,0.005235602094240841,0.010003787452672589
2214,0.8160791695185944,0.006620284392774229,0.5555555555555376,3.138916643803461e-07,0.39437568231633324,0.0,0.34485072166317066,0.005235602094240841,0.01473329754580178
2215,0.8337946909875004,0.21824102669533746,0.777777777777785,2.826373384111165e-07,0.5172009105718802,0.0,0.3243325009426762,0.005235602094240841,0.01301134080461397
2216,0.579004876469516,0.013673244589608015,0.3333333333333226,2.4716346191305095e-21,0.41912819198691187,0.0,0.011927490613416095,0.0,0.0
2217,0.6147065562970819,0.08541911321487328,0.4444444444444301,2.1519272207566565e-19,0.34422103411446436,0.0,0.061757544824980734,0.0,0.0
2218,0.6080793913893506,0.025577546579722964,0.22222222222221502,8.849852621777371e-20,0.21281065392156956,0.0,0.06081738513736118,0.0,0.0
2219,0.6106921818311174,0.04674132115822527,0.4444444444444301,7.004418982063584e-19,0.5915539204279515,0.0,0.06883870252907283,0.0,0.0
2220,0.6176788027054262,0.036934267463452575,0.22222222222221502,1.252174427426485e-18,0.2022432246155158,0.0,0.06307553214554457,0.0,0.0
2221,0.6308328801751881,0.0631959118017987,0.3333333333333226,4.2279684015996224e-18,0.4045231866792707,0.0,0.06353205927936723,0.0,0.0
2222,0.6336032239255422,0.14836804288323438,0.777777777777785,1.419152041899405e-17,0.6954219294998414,0.0,0.08196607091502972,0.0,0.0
2223,0.6556657093975322,0.008118328719603685,0.5555555555555376,5.148695235366958e-16,0.4879695739163908,0.0,0.1779651111226559,0.0,0.0
2224,0.6081095440152443,0.044366345653877926,0.3333333333333226,1.97503806916145e-18,0.3376689802681969,0.0,0.12051661706261076,0.0,0.0
2225,0.6565984916859148,0.14298759743515677,0.5555555555555376,5.423775832474164e-16,0.44093227127316986,0.0,0.19284142526274234,0.0,0.0
2226,0.6432457139431732,0.09464019170802848,0.5555555555555376,2.462860434445185e-16,0.4724587881792735,0.0,0.1963006438984845,0.0,0.0
2227,0.5845362930682293,0.018660588358261246,0.3333333333333226,6.871116368857873e-19,0.34843396732636456,0.0,0.18505636270146825,0.03141361256544504,0.0008019826158901641
2228,0.893511386818769,0.054047907683637965,0.5555555555555376,1.879651216965115e-11,0.609423675622253,0.0,0.5055707411936821,0.0,0.0
2229,0.8537798243607463,0.0,0.11111111111110752,8.703821602632666e-10,0.20041470604209893,0.0,0.4755407705821826,0.0,0.0
2230,0.9084030856816327,0.23650951769967093,0.3333333333333226,1.5911773087169909e-07,0.3808246188058771,0.0,0.48761960260106985,0.0,0.0
2231,0.7988702562861788,0.005294264136346709,0.5555555555555376,1.191250360256872e-11,0.4469878301314076,0.0,0.3876455831254602,0.0,0.0
2232,0.8452389157468764,0.0,0.11111111111110752,8.696411207729844e-10,0.1839552081287847,0.0,0.5220255623349286,0.0,0.0
2233,0.841559892948524,0.0,0.3333333333333226,4.6048900432003065e-10,0.3629877924885026,0.0,0.5129776940660135,0.0,0.0
2234,0.8745148375660915,0.021760570914147275,0.5555555555555376,8.033063647550425e-09,0.5745518796362413,0.0,0.5049631031061173,0.026178010471204202,0.07709492183373025
2235,0.8494122536214683,0.0,0.11111111111110752,2.3684440388688023e-09,0.183425122677215,0.0,0.5076194818925409,0.0,0.0
2236,0.9196726053373052,0.0843809111998531,0.5555555555555376,1.2463578622195055e-11,0.4730719499089953,0.0,0.4193772512746237,0.005235602094240841,0.011194215254102068
2237,0.8813745521001238,0.008416449856152136,0.5555555555555376,3.595573711277664e-12,0.4284275579624,0.0,0.41040924458915257,0.0,0.0
2238,0.8872959927234401,0.004848589171296329,0.3333333333333226,3.1192911072534837e-12,0.2204080744342083,0.014492753623188406,0.4235456199910288,0.010471204188481681,0.03517606847474704
2239,0.8813021651421364,0.003979552795632397,0.5555555555555376,4.009619048884789e-12,0.4350224444633945,0.0,0.4034540622432396,0.010471204188481681,0.016597931010962463
2240,0.8924153273592967,0.011539830659573319,0.5555555555555376,7.71913541770809e-12,0.4220389496234942,0.0,0.3988004944472258,0.0026178010471204203,0.008015935404539758
2241,0.8583555808861029,0.07879427542920009,0.5555555555555376,5.579567868061081e-13,0.4636059947924693,0.0,0.4215160173742191,0.0,0.0
2242,0.8409004084751259,0.002228040585316779,0.5555555555555376,2.2350344369236888e-06,0.422319428611191,0.0,0.4424541624925004,0.005235602094240841,0.00862021459790713
2243,0.8039351570035864,0.03484477089713002,0.4444444444444301,2.8281455020446055e-12,0.39455782761478403,0.014492753623188406,0.3674967675626061,0.018324607329842944,0.039398440283596514
2244,0.808919838300841,0.03140146432415517,0.5555555555555376,1.0235218037745908e-12,0.5567181125955472,0.0,0.358891219568012,0.013089005235602101,0.019978933044760006
2245,0.7873954358673331,0.0,0.11111111111110752,3.0176425676862185e-13,0.17759352191835953,0.014492753623188406,0.3520342623915917,0.010471204188481681,0.012539975057417498
2246,0.8271904720608221,0.0051322713430237595,0.3333333333333226,2.3527679866429584e-10,0.23697308543195866,0.014492753623188406,0.3662125751177778,0.010471204188481681,0.05603863611516232
2247,0.8488159390913135,0.0004107237426777113,0.22222222222221502,8.078604695366685e-06,0.1084275833554703,0.0,0.37202787847555047,0.0,0.0
2248,0.8057461446766991,0.009894051253284053,0.5555555555555376,1.099526152033436e-10,0.6748713033591236,0.014492753623188406,0.330061907618897,0.010471204188481681,0.00942488026243174
2249,0.7843880777032595,0.0,0.11111111111110752,3.241809333894638e-11,0.21149898848811066,0.0,0.3189656391164408,0.0,0.0
2250,0.8629719731392509,0.019764353709881454,0.5555555555555376,5.047575391289192e-06,0.40738811226885513,0.028985507246376812,0.34791277365610657,0.03664921465968588,0.07996259904583386
2251,0.870083009841584,0.15553307574780958,0.5555555555555376,1.4503629642316532e-06,0.4192772685134257,0.014492753623188406,0.32516019170407146,0.013089005235602101,0.03796230145044565
2252,0.8723021582733828,0.2621368833781706,0.5555555555555376,1.6653349794778582e-06,0.4100624751140449,0.0,0.3276907364401686,0.00785340314136126,0.019801767388207728
2253,0.8699331171463331,0.15010189488078127,0.5555555555555376,8.856689824084577e-07,0.4317699550678898,0.014492753623188406,0.31906707943760454,0.01832460732984294,0.02327145879720828
2254,0.7719665836353333,0.2803848999500355,0.5555555555555376,2.1036472773807078e-10,0.45775173203449565,0.0,0.16903118308082182,0.00785340314136126,0.014471436972252274
2255,0.6805911220695618,0.009113485001849877,0.5555555555555376,6.673271724428589e-13,0.418273846359141,0.0,0.22627427310292914,0.0,0.0
2256,0.707539005513935,0.048183584441801805,0.5555555555555376,3.7332073462342377e-13,0.4840982149284904,0.0,0.22128198364110246,0.0,0.0
2257,0.7212774538305131,0.050257815056981306,0.5555555555555376,3.831730212563165e-13,0.416715156794092,0.014492753623188406,0.21390481189546667,0.010471204188481681,0.08438071967167046
2258,0.6806828633956052,0.010974904304570213,0.777777777777785,9.211758733981978e-13,0.5915738911338974,0.0,0.21665619237102018,0.0,0.0
2259,0.7078540507111947,0.03102029252090234,0.5555555555555376,6.002143191005611e-13,0.40844865420415133,0.0,0.21142556311248173,0.00785340314136126,0.04954058244315387
2260,0.6934336050146608,0.010010175407389127,0.5555555555555376,8.950590612906523e-13,0.3979468335176975,0.0,0.2068973818607458,0.005235602094240841,0.014078633769999202
2261,0.6580430033344821,0.0029226723560701186,0.5555555555555376,9.375157636002245e-13,0.3974478549201719,0.0,0.20618446965157466,0.0,0.0
2262,0.6795835972134262,0.009540184105828726,0.777777777777785,1.2518291527819843e-12,0.5364499802435678,0.0,0.203091962483131,0.0,0.0
2263,0.7079824829076384,0.021500540946293195,0.5555555555555376,6.180019419327148e-13,0.41220550876858525,0.0,0.19848201250186048,0.0,0.0
2264,0.6680960682377121,0.002973865105597029,0.5555555555555376,1.0598838610628992e-12,0.3919702592095061,0.0,0.20009227212762182,0.0,0.0
2265,0.6935736677115992,0.006251854248197257,0.777777777777785,9.708122417469243e-13,0.55396409098514,0.0,0.19590491797348047,0.0,0.0
2266,0.9284756321789355,0.31215578091942875,0.777777777777785,1.939134855307857e-15,0.8097887680646809,0.0,0.6288455145693601,0.013089005235602101,0.030339217605201654
2267,0.8207135891699662,0.0,0.11111111111110752,1.0138959602386758e-14,0.2428311555830741,0.0,0.5529593776933684,0.005235602094240841,0.001294762718868027
2268,0.7351694370937498,0.0,0.11111111111110752,5.229537284904844e-10,0.2166809523730578,0.0,0.4155896824850451,0.0,0.0
2269,0.7538992517652038,0.009331941327111527,0.5555555555555376,1.8310905861819288e-09,0.6988167004219327,0.0,0.4104434864903591,0.0,0.0
2270,0.7981349424026327,0.226528694476056,0.3333333333333226,4.8438068502866165e-08,0.39221932203385174,0.0,0.3813212713688131,0.0,0.0
2271,0.7608011698497811,0.009331941327111527,0.5555555555555376,6.4280810347704865e-09,0.6875925194759259,0.0,0.39852625009598114,0.0,0.0
2272,0.795045149340127,0.23396027494998056,0.5555555555555376,1.9397111920135994e-08,0.5358412593427533,0.0,0.38559140434894495,0.0,0.0
2273,0.7735804849915742,0.07825990081195963,0.3333333333333226,5.3656135386219586e-09,0.4112365581660622,0.0,0.3670474819224137,0.0,0.0
2274,0.0,0.0,0.0,0.0,0.0,0.0,0.583819561488563,0.03141361256544504,0.030435268330973077
2275,0.6407156131748071,0.0,0.11111111111110752,1.5695068154542554e-16,0.15940874372119984,0.057971014492753624,0.24099640920271825,0.041884816753926725,0.016401271300697885
2276,0.5962493488452844,0.04004064508519067,0.5555555555555376,1.853574999901965e-18,0.5103196524029474,0.0,0.12392749027458654,0.0,0.0
2277,0.6150809288728721,0.0,0.11111111111110752,8.828644609923001e-17,0.1579951253816813,0.014492753623188406,0.22646757806612855,0.023560209424083784,0.01223117084688652
2278,0.6425860636410599,0.041990426487872295,0.5555555555555376,3.346159534267544e-16,0.44939610086247234,0.0,0.21182933195501352,0.0,0.0
2279,0.6297915734334988,0.05622020909086097,0.5555555555555376,1.9402418037794216e-16,0.47082191533054535,0.0,0.21318533253637795,0.0,0.0
2280,0.6061001871006475,0.03487101899496125,0.5555555555555376,1.4173807094167992e-17,0.4885664684320992,0.0,0.18901370707681286,0.0,0.0
2281,0.6172302471221801,0.009331941327111527,0.5555555555555376,3.3829123193235066e-17,0.6311273129144526,0.0,0.20201174523162047,0.0,0.0
2282,0.6167646171310331,0.051173735800940555,0.5555555555555376,7.217370697440247e-17,0.5528498921710114,0.0,0.22683453461255582,0.0,0.0
2283,0.6046188953529331,0.0,0.11111111111110752,1.0065216489633495e-17,0.19473133274242727,0.0,0.20570588319635746,0.0,0.0
2284,0.6042486397454753,0.0419141475681975,0.5555555555555376,2.7143460477790908e-17,0.5681065866049,0.0,0.23269355567512046,0.0,0.0
2285,0.5805554991986038,0.0,0.11111111111110752,2.9409369323932814e-18,0.2028323930872089,0.0,0.24350483028503,0.0,0.0
2286,0.5921733371963069,0.009331941327111527,0.5555555555555376,9.850142393315337e-18,0.6608559254204837,0.0,0.24001591036455605,0.0,0.0
2287,0.6041720917466056,0.0,0.11111111111110752,2.148376157308148e-17,0.17341220256626266,0.0,0.22207696654470316,0.0,0.0
2288,0.5805554991986038,0.0,0.11111111111110752,2.9409369323932814e-18,0.2028323930872089,0.0,0.24412271206562086,0.0,0.0
2289,0.8039502149299029,0.018652627728432673,0.5555555555555376,1.0959813146784679e-07,0.6109114460045808,0.0,0.3785992476174949,0.0,0.0
2290,0.7826859956236322,0.0,0.11111111111110752,3.231402345271858e-08,0.19668961096443488,0.0,0.3841966238889165,0.0,0.0
2291,0.8263384864178059,0.027960451357422055,0.5555555555555376,3.0029102932864987e-07,0.5598538187342277,0.0,0.3740632440383683,0.0,0.0
2292,0.8038899866088577,0.0,0.11111111111110752,8.853802773706844e-08,0.1764758137093294,0.0,0.38607564597962435,0.0,0.0
2293,0.7698274625152467,0.08256202495628825,0.5555555555555376,1.3456990827703923e-08,0.3988141155696977,0.0,0.2591453271414702,0.010471204188481681,0.02460163365821161
2294,0.7146484407519015,0.0,0.11111111111110752,3.239007284654457e-11,0.1984644927505539,0.0,0.24663147376046468,0.0,0.0
