,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
50,0.6386846876545235,0.07533712128665741,1.0,1.4166269308909907e-12,0.6204392709382799,0.0,0.5827063411223828,0.050847457627118633,0.01413195853772644
51,0.6753461783134217,0.0,0.14285714285714288,3.4431499248519484e-11,0.17343906558710298,0.0,0.5802513391215308,0.016949152542372878,0.004305638257171446
52,0.6226639456219566,0.0,0.14285714285714288,1.0238604575089783e-12,0.16909470104020827,0.0,0.5322818372241818,0.0,0.0
53,0.6251401560067431,0.04922137599423413,1.0,7.240722740145739e-13,0.6156780661688724,0.0,0.5902363414260908,0.0,0.0
54,0.6121920199698244,0.05673884698548788,1.0,7.431200318541911e-13,0.5561100130843241,0.0,0.5885435844643013,0.0,0.0
55,0.585120198115486,0.0029286036399989736,0.7142857142857144,2.1173267760097866e-13,0.41870549338271035,0.0,0.6088796886193047,0.0,0.0
56,0.6514079179625119,0.016457068098512898,0.7142857142857144,5.292980369320413e-12,0.4071537147570109,0.14285714285714285,0.542294798879364,0.13559322033898302,0.012833333367823482
57,0.6367901660627271,0.006983792127943092,0.7142857142857144,2.8929328332204792e-12,0.40920414155260365,0.0,0.5511301027210449,0.033898305084745756,0.005527515121370719
58,0.6522741810591507,0.012212537450312273,0.7142857142857144,5.24237691607064e-12,0.41271784747098195,0.0,0.5456094415603453,0.0,0.0
59,0.585748189802427,0.002631496877783668,0.7142857142857144,3.046725461889885e-13,0.41315141674934663,0.0,0.6048540505192568,0.06779661016949151,0.02520361630816128
60,0.652845638036189,0.0778999332167312,0.7142857142857144,3.109619419683494e-12,0.43996971880339153,0.0,0.5755295455565231,0.016949152542372878,0.012053383494712914
61,0.667769592003792,0.04383348634435257,0.7142857142857144,6.512086814276454e-12,0.43978252906960313,0.0,0.5570843063205654,0.08474576271186439,0.027858170767312628
62,0.6105618101458301,0.008771969081049652,0.7142857142857144,9.14161301036897e-13,0.40472632294398714,0.0,0.5758611700114808,0.0,0.0
63,0.6676775421940025,0.08332935446241528,1.0,6.945350558832144e-12,0.6278044308361338,0.0,0.5602797907451621,0.08474576271186439,0.03480138033320222
64,0.5741315573072153,0.00020006231063480467,0.7142857142857144,1.8902865161078597e-13,0.41655131180580607,0.07142857142857142,0.6121596687561366,0.06779661016949151,0.06999274894240452
65,0.6238920598629806,0.01415544398945832,1.0,3.773041786009598e-12,0.5428100970768687,0.0,0.5600118185737889,0.0,0.0
66,0.6111154919803815,0.0,0.14285714285714288,1.9824838725726996e-13,0.14645820613262028,0.0,0.5932172004066744,0.033898305084745756,0.012075888193319135
67,0.6388795000948045,0.038608018967164294,0.7142857142857144,1.3190269889060798e-12,0.4212516589177794,0.0,0.5781089798942621,0.0,0.0
68,0.585372117440007,6.459055338214961e-05,0.7142857142857144,3.027786320614049e-13,0.4138710023996268,0.07142857142857142,0.6058177320732113,0.08474576271186439,0.029037237958739737
69,0.6520820887359376,0.006707527042774725,0.7142857142857144,5.615482524113894e-12,0.5124809410373242,0.0,0.5513333220000175,0.08474576271186439,0.03442011225307797
70,0.5995559303414082,0.054625505806051945,1.0,3.932831468791436e-13,0.5484959861316121,0.0,0.5961902289452721,0.0,0.0
71,0.6248075140081418,0.0446599952906724,0.7142857142857144,1.1506818321771434e-12,0.4072703614055694,0.0,0.5945466491732259,0.0,0.0
72,0.5853942259755558,0.002409738937653645,0.7142857142857144,3.0137504584367884e-13,0.41470249619529564,0.0,0.6126236159941985,0.050847457627118633,0.012661670829435073
73,0.6671487478801328,0.03393974546791979,0.7142857142857144,1.2949899503824335e-11,0.4156408427461006,0.0,0.5395031876094941,0.5762711864406778,0.0929004466881373
74,0.6485948144552485,0.04603752709475604,0.7142857142857144,6.7510860123575405e-12,0.4284255603594299,0.0,0.554317652254872,0.0,0.0
75,0.6120083077336156,0.04075458276720675,0.7142857142857144,6.05713758247531e-13,0.40774675509726255,0.0,0.5928520854070731,0.0,0.0
76,0.6342573268842027,0.039582254443856935,0.7142857142857144,2.7538416935803034e-12,0.42413090562714173,0.0,0.5617188466134346,0.0,0.0
77,0.6679307402587321,0.10621527527901108,1.0,1.5234290532774114e-11,0.5822422861975961,0.07142857142857142,0.5529596309538798,0.16949152542372878,0.04488286516192335
78,0.6529061391610562,0.06394374907865447,0.7142857142857144,5.792715387261823e-12,0.41293817657787,0.21428571428571427,0.5511430733720725,0.23728813559322026,0.05382268856549956
79,0.596804127680873,0.0054199218747972375,0.7142857142857144,4.302741034795504e-13,0.4326560089378326,0.0,0.5973039492952115,0.050847457627118633,0.012343882311003184
80,0.6111395878841408,0.0028755128649641934,0.7142857142857144,4.755757228595189e-13,0.4744312560891175,0.0,0.5710846745890695,0.0,0.0
81,0.6483343651178736,0.005991115184684716,0.7142857142857144,7.021022265126562e-12,0.45644394901246566,0.0,0.5453230305192164,0.0,0.0
82,0.6234754625905071,0.004538827457829433,1.0,1.7832734855000876e-12,0.5899060909768802,0.0,0.5580651834691402,0.0,0.0
83,0.6590302226304063,0.0,0.14285714285714288,1.1088514097414265e-11,0.2051748084833501,0.0,0.6988677881816068,0.0,0.0
84,0.6220142545267761,0.001984073739737811,0.7142857142857144,2.096006907922957e-12,0.4126112293810169,0.0,0.5613010659672498,0.0,0.0
85,0.6088206642994047,0.0007943418232800168,0.7142857142857144,1.1291414581565921e-12,0.42177633926848057,0.0,0.5790358136570317,0.0,0.0
86,0.6615279556124618,0.053583345325741834,0.7142857142857144,1.5191352005530962e-11,0.46638681400664694,0.0,0.5455312930713312,0.0,0.0
87,0.6999331659471462,0.21931310833570553,0.7142857142857144,3.710574431201707e-11,0.4625484510237966,0.07142857142857142,0.5449598640398217,0.15254237288135591,0.3899622132588383
88,0.636837261282583,0.0,0.14285714285714288,1.5373659729304305e-12,0.166167821544555,0.0,0.5310388054343399,0.050847457627118633,0.01846577284035696
89,0.6829401552737561,0.036605937167917074,0.7142857142857144,3.6766296822305986e-11,0.42553922239766184,0.7857142857142857,0.5232690542676637,0.7457627118644067,0.10012336704898057
90,0.6995730237680432,0.14975611531939978,0.7142857142857144,8.408793304809631e-11,0.4389380994789359,0.0,0.5203498257750164,0.20338983050847453,0.06972705615420526
91,0.6517037236368537,0.0,0.14285714285714288,1.9015959911372178e-12,0.14918372195089477,0.0,0.5656954641793014,0.016949152542372878,0.008059151747929372
92,0.607593944288078,0.02939758669277598,1.0,5.433441373863113e-13,0.6445997101376107,0.0,0.5825131240976579,0.0,0.0
93,0.6115398576456273,0.02416851613685677,0.7142857142857144,2.8657502879241084e-13,0.4442244190510286,0.0,0.5977925297922477,0.0,0.0
94,0.5975864594980145,0.005166446684092247,0.7142857142857144,6.090114520959935e-13,0.4128019827433924,0.0,0.5712613821009527,0.016949152542372878,0.007359913483337122
95,0.5745103562797439,0.00040195016784829623,0.7142857142857144,1.7734674574327504e-13,0.41318892874004554,0.0,0.6034457970533553,0.033898305084745756,0.01261484335233878
96,0.5750816265954277,0.0027221275492531984,0.7142857142857144,1.54081603865018e-13,0.409842791733087,0.0,0.6017680586224111,0.0,0.0
97,0.6251300707423515,0.03919468260695069,0.7142857142857144,9.524719642303233e-13,0.42168947670812473,0.0,0.5809708475605189,0.0,0.0
98,0.6248024767003126,0.004394377333250291,0.7142857142857144,1.4553623426686444e-12,0.41194840186427617,0.0,0.5713373846921128,0.0,0.0
99,0.5728626129122861,0.033779104143410656,0.7142857142857144,7.773402414436839e-15,0.6333424342777222,0.0,0.7271015398241284,0.0,0.0
100,0.5295279222154651,0.011465827468654346,0.4285714285714286,8.162930331360184e-17,0.40231030229317266,0.0,0.8307183544028889,0.0,0.0
101,0.561258410040628,0.028105567336614713,0.4285714285714286,2.3759521201312127e-15,0.3969721805922448,0.0,0.7417253215227497,0.0,0.0
102,0.5610633692181821,0.0,0.14285714285714288,2.1545781365765456e-15,0.20184382198053427,0.0,0.7618768883632157,0.0,0.0
103,0.5849567875608542,0.036581844802302324,0.4285714285714286,2.3514816277362806e-14,0.4043944603287828,0.0,0.7045191602100989,0.0,0.0
104,0.5847537557250747,0.0,0.14285714285714288,2.1360238140786262e-14,0.20255063834820294,0.0,0.7506921903644952,0.0,0.0
105,0.5975818515491256,0.042263130501410937,0.7142857142857144,7.706497025815611e-14,0.6322880084862461,0.0,0.6494879365292623,0.0,0.0
106,0.6215901890485007,0.02866416339205455,0.4285714285714286,4.2455977541208153e-13,0.34779536314602,0.07142857142857142,0.7377058310904857,0.10169491525423728,0.005766205990395022
107,0.5946062070817507,0.02009624685205268,0.7142857142857144,4.713802783451087e-14,0.603949077999181,0.07142857142857142,0.7420729721347548,0.18644067796610167,0.01493634941272085
108,0.5697921491644052,0.00862047424438749,0.4285714285714286,4.226389106672015e-15,0.4344636416767137,0.0,0.7536403898363448,0.0,0.0
109,0.711388942435674,0.002829271639105064,0.7142857142857144,4.537726279207902e-10,0.46500137204957503,0.0,0.5127306706222533,0.0,0.0
110,0.7300250569905243,0.1197116904476437,0.7142857142857144,6.423721368846821e-10,0.46887604928167426,0.0,0.4961774535762412,0.0,0.0
111,0.7165390731905759,0.1569547891829156,0.7142857142857144,2.331220417175684e-10,0.47610846701738696,0.0,0.5001352670572156,0.0,0.0
112,0.5469275990317367,0.0,0.14285714285714288,3.7305426266304866e-16,0.22900857380806497,0.0,0.7813728662276102,0.0,0.0
113,0.5581338403479963,0.00575001500484441,0.7142857142857144,1.3619809050504817e-15,0.715657808371764,0.0,0.7755172838653089,0.0,0.0
114,0.5943918639075941,0.01722275543725685,0.7142857142857144,1.938249151356024e-13,0.507420929319489,0.0,0.5918607364648261,0.0,0.0
115,0.5695869469351738,0.00575001500484441,0.7142857142857144,2.665700949854054e-14,0.6490154788490836,0.0,0.6501071839223791,0.06779661016949151,0.0017427325240843927
116,0.5817338367650259,0.00862047424438749,0.7142857142857144,8.277313383297909e-14,0.5502709126608505,0.0,0.6369647187588947,0.0,0.0
117,0.7683872375022297,0.0,0.14285714285714288,3.180105409875071e-07,0.1542581524702489,0.0,0.22935267797594872,0.0,0.0
118,0.7917007191892785,0.02380581692315139,1.0,2.2289429486549606e-05,0.5052985524052064,0.0,0.2716768549111356,0.050847457627118633,0.02119226481247317
119,0.7583790818972673,0.16093076496336262,0.5714285714285714,1.3499713677743571e-05,0.2339003614233914,0.07142857142857142,0.2997495170796819,0.06779661016949151,0.01418470952141322
120,0.7581565071072879,0.006036369315084833,0.4285714285714286,5.002395672115693e-06,0.3547931352810383,0.0,0.26775614182659924,0.0,0.0
121,0.7906910307816318,0.020083638854030375,1.0,1.1670616811651744e-06,0.6513393307318549,0.0,0.23190478508538226,0.0,0.0
122,0.7601718523168659,0.024818768525584043,0.4285714285714286,2.5128898393566927e-05,0.20917259043368772,0.0,0.29883129088121346,0.050847457627118633,0.012162082951226762
123,0.7881499862705822,0.056385255435406914,0.7142857142857144,0.00012549233130002149,0.3954913180383539,0.07142857142857142,0.2875316407116115,0.10169491525423728,0.01971981238029042
124,0.7786865479683294,0.014572383068450805,1.0,6.218272875876255e-05,0.5360765465538424,0.0,0.28637546010370246,0.050847457627118633,0.013171284003500401
125,0.7701741135315633,0.003463467461123549,0.7142857142857144,3.113487604694617e-05,0.4132682361941723,0.0,0.2862318762252032,0.0,0.0
126,0.7626930155199736,0.005256888950172325,0.7142857142857144,1.0032589280052826e-05,0.4876429276234254,0.0,0.2696148564432127,0.0,0.0
127,0.754223762067891,0.0016238580109189265,0.7142857142857144,3.891839927063904e-05,0.39059817622813486,0.0,0.30045581099121266,0.0,0.0
128,0.7504405926212833,0.00034361197406458405,0.7142857142857144,2.8728522432393573e-05,0.4031602365956981,0.0,0.29376241300598316,0.0,0.0
129,0.7702047306698455,0.011311054444072337,0.4285714285714286,8.32561929371951e-06,0.38593572794948783,0.0,0.2786594815032378,0.0,0.0
130,0.8011371272031843,0.022203517053547037,0.7142857142857144,1.2186510867104748e-05,0.3550811540941179,0.0,0.2563269902224953,0.016949152542372878,0.008841995765395681
131,0.7627605755792198,0.13796376784476824,0.7142857142857144,4.518361377554911e-05,0.3431460593422052,0.0,0.30319509636430336,0.0,0.0
132,0.7868536211430486,0.047687007049166924,0.4285714285714286,6.256975009540597e-07,0.47962021269385446,0.07142857142857142,0.23329312385815087,0.10169491525423728,0.03006861459121899
133,0.8070354479943342,0.0545286249981608,0.5714285714285714,1.6005209879678996e-07,0.600559836809399,0.0,0.2091397724007575,0.0,0.0
134,0.7740434074769533,0.011256910701488222,1.0,2.335011220810759e-05,0.6245167774317032,0.0,0.27870251467587254,0.0,0.0
135,0.8119564989627638,0.05782953514821219,0.5714285714285714,1.1354376267324759e-05,0.22981236483973008,0.0,0.2601780344598583,0.050847457627118633,0.017056429554096867
136,0.7793443282381326,0.07532550857019624,0.7142857142857144,1.265527156352582e-06,0.7233616588555796,0.0,0.2483327097661927,0.0,0.0
137,0.7671398309279152,0.010885190093536607,0.7142857142857144,8.46592447621529e-06,0.4803497983124534,0.0,0.2715744567782556,0.0,0.0
138,0.7825867431433532,0.015126876685493753,0.7142857142857144,1.824430118466403e-05,0.41180246723668457,0.0,0.2707291676036993,0.0,0.0
139,0.7846150730976384,0.11140662982979514,0.4285714285714286,3.8244323412530027e-07,0.6351342620967856,0.0,0.24437493989370285,0.0,0.0
140,0.7916279354832103,0.009323176845735727,0.7142857142857144,1.5584439488709163e-06,0.38142810392948323,0.0,0.23487336079377835,0.0,0.0
141,0.7965342158817612,0.05048869940687286,0.7142857142857144,4.8192574068189905e-05,0.37914056568406485,0.0,0.28157697956949235,0.033898305084745756,0.011569479362301916
142,0.8172308341242214,0.13341258616203594,1.0,1.1079269094196575e-05,0.6121627723072236,0.0,0.24884216678814935,0.0,0.0
143,0.7865262046847729,0.007792781801312041,0.7142857142857144,2.906934534790196e-05,0.38316768369653187,0.07142857142857142,0.2807591153698959,0.10169491525423728,0.0360329934257138
144,0.8071363106148972,0.12237182243826736,0.7142857142857144,3.965113973309422e-06,0.45314031156169066,0.0,0.24293042529862455,0.0,0.0
145,0.7935815515687713,0.03882354313504143,0.7142857142857144,4.927323297613944e-07,0.4561533262357602,0.0,0.21393233885436297,0.050847457627118633,0.014884784121200829
146,0.7572897123201998,0.002528740179354744,0.7142857142857144,3.537705094149052e-05,0.39659395541337483,0.0,0.29366275496047595,0.033898305084745756,0.01736399235245422
147,0.8284923188762139,0.1793281876043803,0.7142857142857144,1.936978883167533e-05,0.32575120918941514,0.0,0.25296442093030336,0.0,0.0
148,0.8022816443574836,0.0554963265873855,0.7142857142857144,2.2299449602102064e-05,0.3376302548217751,0.0,0.2726686684153863,0.033898305084745756,0.014942419920103764
149,0.7968372456481275,0.0007354569422664578,0.5714285714285714,3.382846444079211e-06,0.4705992951716894,0.0,0.2418335151685938,0.0,0.0
150,0.7994347077088109,0.09651624589753414,1.0,1.9137937536286013e-06,0.7651880518678023,0.0,0.23934945515094816,0.0,0.0
151,0.7802230992268034,0.17105999984337128,0.7142857142857144,0.0003501669172337936,0.4112319217190331,0.0,0.31796057650760085,0.050847457627118633,0.011576811523557677
152,0.8435982844577957,0.2834606680036593,0.8571428571428571,4.865122669392099e-05,0.36715286030359773,0.0,0.24828888090356938,0.0,0.0
153,0.7815765057081775,0.012803955729683214,1.0,3.6199103475603455e-05,0.545253625022616,0.0,0.27942857664308995,0.016949152542372878,0.011044281034264124
154,0.9413551004542916,0.12336228052788221,1.0,0.0018795682146893302,0.5011224799454629,0.0,0.19529741476670862,0.050847457627118633,0.02132381476180283
155,0.9106912030835023,0.005073331316478658,0.2857142857142857,0.00033870363357356025,0.31313281072703925,0.0,0.15312440165540317,0.050847457627118633,0.04267503316985289
156,0.9529770541796811,0.10146372152684101,0.2857142857142857,7.711376134699765e-06,0.2526267116966149,0.14285714285714285,0.13890996232678418,0.33898305084745756,0.07111465558723395
157,0.8821226125162207,0.026829767916396335,0.4285714285714286,5.654864834287299e-10,0.23976039105710986,0.0,0.06007449299592639,0.050847457627118633,0.033170138639211304
158,0.6531812856625101,0.10819249459439717,0.2857142857142857,6.474253546310942e-12,0.3683553705566699,0.0,0.30372398385571747,0.0,0.0
159,0.9120845494774509,0.572328232413244,0.4285714285714286,5.61081317615795e-06,0.27033553965358115,0.2857142857142857,0.18961882834487995,0.37288135593220334,0.09764961925012525
160,0.7449939918288877,0.0556877450723884,0.4285714285714286,1.2455616617599532e-08,0.32550489570061425,0.0,0.23378962355449998,0.5593220338983048,0.16663355948216732
161,0.9646853799713688,0.09380271703200321,0.4285714285714286,2.431400711339209e-05,0.3846956194880553,0.07142857142857142,0.1375683997915804,0.06779661016949151,0.05258095003871942
162,0.6881859837317518,0.09791915503720862,0.4285714285714286,7.033512106526243e-10,0.33104235019572703,0.0,0.2684626914313242,0.06779661016949151,0.019759433960379106
163,0.7910380728794538,0.132580992511059,0.7142857142857144,2.1453050776660924e-08,0.718924144211167,0.07142857142857142,0.3228221640475098,0.13559322033898302,0.05682219705688233
164,0.691730262864284,0.0905589763421091,0.7142857142857144,2.305518585609891e-10,0.5774191004864261,0.07142857142857142,0.29717002061748715,0.06779661016949151,0.008823200769168439
165,0.6935440568452336,0.11005344651549219,0.4285714285714286,2.675919316163005e-11,0.34631579754103703,0.0,0.3039924089191823,0.0,0.0
166,0.764959036620273,0.09223040524027193,0.7142857142857144,3.678196368844762e-08,0.545349186391691,0.07142857142857142,0.19837194912463707,0.16949152542372878,0.04285951479376861
167,0.921410567365767,0.012573493295420297,1.0,0.0007319855497494913,0.5694307257579283,0.07142857142857142,0.1835901814392524,0.06779661016949151,0.014645620794319051
168,0.9374039892105025,0.1109002753648287,1.0,0.000835524343082283,0.537005411148913,0.0,0.1719995505357016,0.0,0.0
169,0.8181280746574332,0.037342682789129576,0.4285714285714286,2.50809446805056e-05,0.31223461760138427,0.21428571428571427,0.13205299322633215,0.23728813559322026,0.05288830268962808
170,0.9350627413127401,0.10871458469987795,1.0,0.001265241160107682,0.49831072222649586,0.0,0.18572577146969724,0.0,0.0
171,0.7892174834005462,0.0665080832739386,0.7142857142857144,2.551585196249869e-08,0.7388304384236225,0.07142857142857142,0.32600959456133116,0.11864406779661013,0.10906299802844799
172,0.7669955760532858,0.0,0.14285714285714288,6.985470892516988e-09,0.2305918684427389,0.07142857142857142,0.33912034694073845,0.1525423728813559,0.03081021090862886
173,0.7341745770097957,0.0,0.14285714285714288,6.939206599747462e-10,0.2033910155856221,0.0,0.3316310391033514,0.0,0.0
174,0.7882301488013506,0.03343232319839644,0.4285714285714286,2.5665687966646673e-07,0.3788229913816771,0.0,0.15291856355517502,0.0,0.0
175,0.7545101399043944,0.12179041869290706,0.7142857142857144,2.5346844249114457e-09,0.645696962562588,0.07142857142857142,0.3175367325910949,0.27118644067796605,0.09460634110368632
176,0.8090490557370892,0.08142815669239169,0.7142857142857144,6.476333336123159e-08,0.8305928665754938,0.0,0.31899424746016425,0.06779661016949151,0.03483100479640279
177,0.8885143656416953,0.0057191354792309685,0.4285714285714286,3.779593260904393e-06,0.3725913401468792,0.0,0.05817487294066161,0.0,0.0
178,0.7513354726749203,0.12032068274280251,0.4285714285714286,1.0488584958890524e-08,0.3636596901326732,0.0,0.19810781019506477,0.06779661016949151,0.03034561660993093
179,0.7687149729702913,0.0,0.14285714285714288,5.873198391078756e-09,0.22434773335784106,0.0,0.3363340466116594,0.016949152542372878,0.0058651946606501915
180,0.8237720165396432,0.043161107415665596,0.7142857142857144,9.151925224075517e-06,0.5157825221814415,0.0,0.13265421023998422,0.1525423728813559,0.03912149462766912
181,0.9074388487523869,0.05983491886975072,0.7142857142857144,1.9818262055266935e-09,0.3880680892079308,0.0,0.0666825681632643,0.033898305084745756,0.02888071160350372
182,0.6561177147888498,0.050175489456539234,1.0,5.784266034801577e-06,0.5983992349385373,0.0,0.571406298854755,0.06779661016949151,0.021685122574247463
183,0.8782041112345025,0.021279316502532036,0.2857142857142857,5.460399573920343e-10,0.09835456385172622,0.07142857142857142,0.06386376905271754,0.06779661016949151,0.01796105957801222
184,0.7857128373583137,0.0,0.14285714285714288,1.7730241846869306e-08,0.2560793272840274,0.0,0.3131629830852173,0.0,0.0
185,0.8824138912610311,0.004148744745660608,0.4285714285714286,4.0587297069366e-07,0.34618465881279226,0.0,0.055255780342781405,0.0,0.0
186,0.7182723944575731,0.0,0.14285714285714288,2.2980573667223632e-10,0.20047264577486926,0.0,0.3284675735531421,0.016949152542372878,0.010342171127640323
187,0.8791006851490523,0.021852231122053048,0.2857142857142857,1.7450283736411327e-09,0.21054341288759634,0.0,0.06369491191196597,0.10169491525423727,0.048494609462837034
188,0.721932406751873,0.11661283343705582,1.0,3.016269961959651e-10,0.851145104297322,0.3571428571428571,0.3129010121998679,0.44067796610169485,0.17898389346096816
189,0.7032933126423646,0.0,0.14285714285714288,8.257656507290274e-11,0.1966487581481796,0.0,0.32661028577220663,0.0,0.0
190,0.8282621009543957,0.07950452174727408,0.2857142857142857,1.9331527426226067e-07,0.3017960895543854,0.0,0.31878033162268204,0.033898305084745756,0.028337809332009887
191,0.7722462482810856,0.12825941087235387,1.0,7.725113607975617e-09,0.9073145925704629,0.0,0.32017368419385656,0.050847457627118633,0.017738107627814425
192,0.8840042433298739,0.018295017656611914,0.4285714285714286,1.8528769532634496e-08,0.43629991728125894,0.14285714285714285,0.06470201472873235,0.22033898305084743,0.11469581678489567
193,0.7509568891171433,0.0,0.14285714285714288,2.1149039572524316e-09,0.20906905596384082,0.0,0.3336307882971117,0.0,0.0
194,0.6619630486961111,0.13133974820822616,0.2857142857142857,2.0480506786099898e-12,0.3461018349997885,0.0,0.3018854840296489,0.016949152542372878,0.005924216785523467
195,0.9408750971250969,0.11044380048439058,1.0,0.0004217603297939272,0.677816190470337,0.0,0.16325456255216864,0.0,0.0
196,0.9089608257095955,0.02042133954277997,0.5714285714285714,1.2995692381288078e-08,0.40128933624199403,0.21428571428571427,0.04529123114871028,0.28813559322033894,0.12889457761540432
197,0.7843609570462734,0.0003483875208681344,0.7142857142857144,0.04634844426655151,0.38486582088990196,0.0,0.30224514473658065,0.0,0.0
198,0.8157770081790321,0.0,0.14285714285714288,1.7187952595911363e-10,0.18082649973196976,0.0,0.031414626144909016,0.0,0.0
199,0.8992782380653987,0.001365364510283086,0.7142857142857144,0.0005242384185583536,0.37927777351671177,0.0,0.16789069610954432,0.050847457627118633,0.013844266301356413
200,0.9096222916030884,0.16163208371636975,0.7142857142857144,3.7960043417226216e-08,0.3963677268298591,0.0,0.014324563749077847,0.0,0.0
201,0.9333959628077269,0.025015725189820703,1.0,0.001398201915241985,0.5022335649232202,0.0,0.19753425457737708,0.0,0.0
202,0.9378804564872759,0.10095105758979331,0.8571428571428571,0.00019978228604807414,0.44838892221318294,0.0,0.15268665753923588,0.016949152542372878,0.011143674236383875
203,0.8607923937310468,0.0047050803155823506,0.4285714285714286,1.0272695317008446e-08,0.2782850827891449,0.07142857142857142,0.03637929384608167,0.1525423728813559,0.17105184146088503
204,0.8859648119991309,0.004615828221267395,0.5714285714285714,6.67895082493778e-08,0.2735798807737625,0.0,0.03507613488547488,0.033898305084745756,0.012813766678793932
205,0.9273867362324398,0.3588043645917389,0.7142857142857144,9.869357033975185e-08,0.43686733690821866,0.14285714285714285,0.013801117580277019,0.23728813559322026,0.08531358120969071
206,0.8553485497329031,0.03683527616524993,1.0,0.027152287858420658,0.5400688503833903,0.0,0.25703339110528883,0.016949152542372878,0.01081566006089425
207,0.9637256730709438,0.08942833777359674,0.7142857142857144,0.0006515551374722965,0.4284958819309813,0.07142857142857142,0.16525811977763646,0.11864406779661013,0.04187636645167697
208,0.996540949245824,0.23322755327152,0.5714285714285714,5.7175609393946235e-05,0.6054378813365653,0.0,0.14005404234087435,0.0,0.0
209,0.933092529047017,0.43578258912551865,1.0,7.409689066294531e-08,0.5327811029698472,0.0,0.010429578443409752,0.033898305084745756,0.02181894277497519
210,0.9396772276987626,0.6010419571112681,0.7142857142857144,1.4950530272629464e-08,0.39050369421115283,0.0,0.04370792021867856,0.033898305084745756,0.009089985389417932
211,0.6251603275117966,0.06955310979911,0.7142857142857144,6.798480153722542e-13,0.48892255666230466,0.14285714285714285,0.3279027423808379,0.23728813559322026,0.0338200023418277
212,0.9645653120916041,0.4091553369839994,0.7142857142857144,0.00360877727016916,0.42984559574980696,0.0,0.17677505780447347,0.06779661016949151,0.021194236789024337
213,0.9746582319872232,0.32587007671526075,0.7142857142857144,0.0022227758279200287,0.40372423134021784,0.0,0.1818481736877745,0.050847457627118633,0.012490488477869174
214,0.8921557341192172,0.1736580401605935,0.4285714285714286,3.621121761713107e-05,0.30846795782334113,0.0,0.04690876587068325,0.050847457627118633,0.04758981052369842
215,0.8131918867587943,0.010005194123645096,0.7142857142857144,0.032796632189430144,0.3939932579943244,0.0,0.27325431383411586,0.050847457627118633,0.018443721165187436
216,0.9389599689832316,0.007688678172700277,0.7142857142857144,0.00020805323176243808,0.37071449860098205,0.0,0.15223153782255724,0.016949152542372878,0.008478199502281044
217,0.8894729593242119,0.02093515118147635,0.7142857142857144,0.005557507622693762,0.49153641657958924,0.0,0.23553057657336243,0.0,0.0
218,0.9189740427600772,0.015766734265169613,0.7142857142857144,0.011937186714620594,0.4308413751977893,0.0,0.21887735559412072,0.0,0.0
219,0.9667311170710421,0.08054777036971138,0.7142857142857144,0.0002727255604809581,0.4736372611171018,0.0,0.15912756119025437,0.016949152542372878,0.01768075842125548
220,0.6391851210359192,0.10492704559118052,0.7142857142857144,1.9382316416600444e-12,0.4844367731243284,0.0,0.32397009195025916,0.10169491525423727,0.015311152203793773
221,0.7747320857325642,0.012293537466413814,1.0,0.0876497575193303,0.5186859277642487,0.0,0.3388368790905872,0.0,0.0
222,0.5705304229395943,0.03469954177120443,0.7142857142857144,1.6653762277751338e-14,0.5582521793014624,0.0,0.346844091161369,0.0,0.0
223,0.9311417895204787,0.005452691166800597,0.7142857142857144,0.0007877100640710863,0.38586503657396065,0.07142857142857142,0.20023294773669986,0.06779661016949151,0.06545399996612214
224,0.7965751523810513,0.008050690107250003,1.0,4.2107864346592875e-07,0.6677023540544059,0.0,0.06468464448109949,0.0,0.0
225,0.9443489916529582,0.4196471888015266,1.0,0.0050127811110231915,0.5590569940483529,0.0,0.2120956322598139,0.016949152542372878,0.012118665972236008
226,0.9049698724835337,0.0035020758444403396,1.0,0.0008852592745905076,0.5008787961245484,0.07142857142857142,0.18347889027618125,0.06779661016949151,0.08113572014302158
227,0.5984817477662524,0.038624370234839465,0.7142857142857144,1.2466107668098187e-13,0.43240634363065855,0.0,0.3373144509927755,0.033898305084745756,0.008823444430409142
228,0.857544372150667,0.21112385013381846,0.7142857142857144,1.038410993233835e-07,0.4501040273022575,0.07142857142857142,0.012999743725327934,0.16949152542372878,0.05706507524727762
229,0.9292771835579635,0.005586715068074509,0.7142857142857144,0.003123813651457889,0.44152068586881166,0.0,0.19518733662168014,0.10169491525423727,0.021290798199919504
230,0.888585679068967,0.0148285700159444,1.0,3.6540217513361114e-08,0.547991335346379,0.07142857142857142,0.02720064140056339,0.06779661016949151,0.02107780973438387
231,0.8975077592995773,0.0016805584315765358,0.4285714285714286,0.010193329978237934,0.27632893862389896,0.07142857142857142,0.20272675289780764,0.06779661016949151,0.03081572004746192
232,0.9439119155207493,0.03152027595019699,0.2857142857142857,7.435462360091488e-10,0.5874274078617844,0.0,0.07500808664833657,0.0,0.0
233,0.8236319386139229,0.02802866100209986,1.0,0.07807791374945693,0.48462144897787296,0.0,0.29356098378499373,0.0,0.0
234,0.8720868733472122,0.0,0.14285714285714288,1.3129792746828184e-08,0.15486819327443502,0.07142857142857142,0.019676288028291456,0.11864406779661016,0.06149557469707948
